,type,text,logit_score,pred_score
193,本文,非常に興奮したようにあかくほてった頬をしているかとおもえば、またひどくあおざめている時もあって、そう言う日にかぎって、家へかえってからも、ぼんやり夢みるような眼をして、すわりこんだきり、一向遊ぼうともしないのです。,-0.8668621182441711,-0.5276881456375122
194,本文,そして運河の彼方に暮れていく空をながめては、いかにも、思い沈んだかなしげな様子をしているのでした。,1.2385234832763672,0.5765975713729858
195,本文,パトラッシュは、心配で心配でたまりません。,0.0,0.0
196,本文,これは一体どういうわけなのだろう、なんにせよ、こんな小さい子供が、こんな真面目くさった顔つきになるのは、普通でもないしよいことでもないと、パトラッシュは口にこそ出さね、気をくばって、ネルロの行くところは野と言わず、市場の人混みと言わず、片時もそばをはなれないことにきめたのでした。,0.0,0.0
197,本文,おかしいことには、ネルロは村の教会へは行こうともしません。,-0.9252268075942993,-0.5789548754692078
198,本文,ただ行きたがるのはあの町の大寺院だけです。,0.4192062318325043,0.4795759916305542
199,本文,パトラッシュはその寺院の大門のそとに取り残されて脊のびをしたりため息をついたり、はては大声に吠えたりしますがどうにもなりません。,-1.4902586936950684,-0.6987014412879944
200,本文,やがて門の扉が閉められる頃になってネルロはようやくつまみ出されるようにして追い出されて来ます。,0.0,0.0
201,本文,そして、すぐ犬の頸に抱きついて、そのひろい鳶いろの額に接吻しながら、いつもきまったように、,1.94772207736969,0.8340942859649658
202,本文,「パトラッシュ、僕は見たくって――一目でいい。,2.1141419410705566,0.868881344795227
203,本文,見さえすれば――」と、きれぎれにつぶやくのです。,-0.4327251613140106,-0.41973984241485596
204,本文,それは一体なんのことであろう。,-1.026224970817566,-0.552172839641571
205,本文,パトラッシュは、思いやりのこもった目で、じっと少年の顔をみつめるのでした。,1.6879990100860596,0.768103301525116
206,本文,ある日、門衛がいないで、扉があいたままにしてあるのをさいわい、犬は少年のあとを追ってこっそり内へ入りこんでみました。,0.9548484683036804,0.5591251850128174
207,本文,少年はうっとりとして「キリスト昇天」の画の前にうずくまっていましたが、うしろに犬の来ているのに気がつくと、立ち上ってやさしく犬を胸のあたりまで抱き上げました。,2.5581774711608887,0.9128793478012085
208,本文,その顔は、涙にぬれていました。,0.2863120138645172,0.3515889346599579
209,本文,ネルロは、堂内の両側にかかげてある二つの画をぴったりと覆った厚い布を指して、言いました。,0.5671578645706177,0.43865182995796204
210,本文,「パトラッシュ、貧乏でお金がはらえないからあの画が見られないなんて、なんて情ないことだろう。,-2.387032985687256,-0.9149147272109985
211,本文,貧乏人には見せられないなんて、どうしてあの画の作者が言うものか、いつだって僕らに見せるつもりだったんだ、毎日見ててもいいと思ったにちがいない。,-1.431218147277832,-0.760945737361908
212,本文,それだのに、こんなに覆ってしまうなんて、金持が来て、金を払わなければ、いつまでも美しい画に光りもあてないなんて。,-1.9336947202682495,-0.8242605924606323
213,本文,ああ見たいな、見たいな見さえすれば僕、死んでもいいんだが――」,0.0,0.0
214,本文,パトラッシュははじめて知りました。,1.200797438621521,0.6549214124679565
215,本文,あんなにもネルロをひきつけ、さそい入れたものが、この覆われた二つの大きな画だったということを。,-0.5786442756652832,-0.4531889855861664
216,本文,しかしパトラッシュにもどうすることもできませんでした。,-1.6972336769104004,-0.7588813304901123
217,本文,「キリストの昇天」「十字架上のキリスト」この二つの名画の見物料を儲け出すことは、ネルロにとってもパトラッシュにとっても、丁度この寺院の高い尖塔によじのぼると同様全く思いもよらぬ難事だったのです。,-1.1006810665130615,-0.713949978351593
218,本文,ふたりは、余分なお金など、それこそ一文もありはしません。,-0.8115831613540649,-0.5028653740882874
219,本文,炉に焚く薪の一束、うすいスープの一鍋さえ思うに任せぬあわれな身ですもの。,-0.6155612468719482,-0.5338290333747864
220,本文,しかしながら、ネルロの心は、このルーベンスの二つの名画を見たいと言うねがいを、どうしてもあきらめることができず、いや、ますます燃えさかるのみでした。,0.7398349046707153,0.4619141221046448
221,本文,身は水呑百姓の子供のあわれな牛乳配達にすぎなかったけれど、ネルロの心は常に高く、大画家ルーベンスを夢見ていました。,1.3502970933914185,0.6299303770065308
222,本文,ひもじさ寒さも気にとめず、いつも心に描いてたのしんでいるのは、かつて見て知っている『キリスト昇天』のその神々しい顔つき、金髪を肩に波打たして、その額に消えることなき栄光のてりかがやいている図でした。,2.2459754943847656,0.9078562259674072
223,本文,貧しい中に育ち、何の教育も受けていないが、少年ネルロは、まさしく天才の素質を持っていたのです。,2.166865110397339,0.869747519493103
224,本文,もとより、誰一人そんなことを気づく者はなく、ネルロ自身も、そんなことは思ったこともありません。,0.9275319576263428,0.6142429113388062
225,本文,ただそれを知っているのは、ネルロのそばを離れたことのない犬のパトラッシュだけでした。,0.0,0.0
226,本文,パトラッシュは、ネルロがよく白墨で石の上などへ、動物や植物などをいろいろと描くのを、また、一しょに枯草の床にねむる時など、そうしてそんな時のネルロの顔が、どんなにぱあっと輝いているかを見知っていました。,2.409776210784912,0.9036108255386353
227,本文,ネルロが大画家ルーベンスの魂にむかって、いろいろな賛めことばや、思いつめた祈りを捧げているのを聞きました。,1.9968501329421997,0.8249226808547974
228,本文,また、度々、よろこびとかなしみとが混り合ったような、なんとも言うことのできない涙が、この小さな子供の瞼からあふれ落ちて、パトラッシュの皺のよった、鳶いろの額へかかるのも知っていました。,2.450324535369873,0.9184906482696533
229,本文,その頃、ジェハンじいさんは病気になって床についていました。,1.0131843090057373,0.5518224835395813
230,本文,「ネルロやお前が早く大きくなって、せめてこの小屋でも自分のものにして、田の一反でも持って、近所の衆に旦那と言われるようになってくれたら、おじいさんも安心して目がつぶれるがな。,1.4977606534957886,0.7314203381538391
231,本文,」と、おじいさんは床の中で、何遍もこんなことをくりかえし言っていました。,1.2700867652893066,0.6884526610374451
232,本文,このあたりの百姓の望みと言ったら、土地を少しでも持って、村の人達に旦那と呼ばれるようになる、それがもう何よりの最大の望みなのでした。,2.3158276081085205,0.9027405381202698
233,本文,このおじいさんも、若い時にはとび出してあらゆる地方を流れあるき、しかも何一つ儲けてかえったと言うでもなく、とうとうこんなに年寄ってようやく一つ所に落ちつき、やっぱり百姓は百姓の分相応な望みで暮すのが一番だと悟って、可愛い孫のために、ひたすらそれをねがったのでした。,2.091233730316162,0.8790900707244873
234,本文,だが、ネルロはだまっていました。,-0.7905148863792419,-0.46936658024787903
235,本文,ルーベンスやヨーンデェンスや、ヴァン・グィリなどの大芸術家、その人達の天才と同じものが、少年ネルロの血にも流れていたのです。,1.3098759651184082,0.6720758676528931
236,本文,ネルロの考えている未来は、おじいさんの考えとは全くちがっています。,-0.30195745825767517,-0.3732317090034485
237,本文,わずかばかりの土地を耕して、小っぽけな家に住み、自分より貧乏な人や、せいぜい同じくらいの貧乏人同志から、旦那と呼ばれて満足するなどと言うことは、ネルロにとっては思いもよらぬことです。,0.3784158229827881,0.41356489062309265
238,本文,あかあかと燃える夕映の空、うっすらと狭霧の立ちこめる朝などに、遠くそびえるあの大寺院の尖塔は、ネルロの心と、おじいさんの言葉とは全くちがったものを告げているのでした。,1.5304509401321411,0.8111233711242676
239,本文,しかし少年がこれをはなすのは、犬のパトラッシュだけで、まるで赤ん坊にでも言いきかすように、ゆっくりゆっくりその耳にささやくのでした。,1.1298984289169312,0.5949611067771912
240,本文,車について野原を行く時にも、風そよぐ運河の岸の叢に並んでねころぶときにも、きまって、これをささやくのでした。,2.499570608139038,0.9237829446792603
241,本文,パトラッシュのほかにもう一人だけ、ネルロは話相手がありました。,0.8708253502845764,0.5518975853919983
242,本文,それはアロアという小さな女の子で、あの丘の上の風車の家の娘で、お父さんの粉挽屋は、この村一番のお金持でした。,2.329587697982788,0.9048399329185486
243,本文,アロアは、まだほんの幼い少女でした。,0.0,0.0
244,本文,ぽっちゃり肥えて、なにか紅い花のような子でした。,-1.1607928276062012,-0.4965805411338806
245,本文,そのぱっちりした黒い瞳の愛らしさと言ったらないのでした。,1.3898134231567383,0.7125037908554077
246,本文,アロアはよく、ネルロやパトラッシュと遊びました。,1.6758259534835815,0.6829891204833984
247,本文,野原で鬼ごっこをしたり、雪投げをしたり、野菊を摘んだり、くるみひろいに行ったり。,1.3056117296218872,0.6622508764266968
248,本文,ある時は手をつないで教会堂へ行ったり、水車小屋の中の大きな炉ばたにすわりこんだり。,1.0137349367141724,0.5169298052787781
249,本文,――アロアはその金持な粉挽やのたった一人娘でした。,0.7330117225646973,0.5125672221183777
250,本文,いつもさっぱりと可愛い着物をつけて、お祭の時など両手に持ち切れないほどお菓子だの、おもちゃだの買うことができるのでした。,1.8888517618179321,0.7903271913528442
251,本文,アロアがはじめて洗礼式に出かけた時、その捲毛の金髪の上へかぶった帽子はおばあさんゆずりのクリン織のとても見事なぜいたくなもので、万事がそういう風ですから、アロアはまだやっと十二なのに、もう近所の人々の口の端にのぼって、あの娘をうちの息子のお嫁にもらったらさぞいいお嫁さんになるが、などと噂されました。,2.251217842102051,0.9076215624809265
252,本文,しかし本人のアロアは一向無邪気な可愛い子供で、自分の家の財産のことなど知りもせず、とにかく一番好きなのはジェハンじいさんとこの孫と犬とでありました。,2.1330208778381348,0.8249455094337463
253,本文,アロアの父親は、コゼツの旦那と言われていい人だが、すこし頑固でした。,0.0,0.0
254,本文,ある日、彼が水車小屋のうしろの畑を通りかかると、丁度ネルロとアロアが遊んでいました。,1.717170000076294,0.8009502291679382
255,本文,娘が真中の高くつんだ枯草の上にすわり、パトラッシュの大きな鳶いろの頭をひざにのせている。,1.0863709449768066,0.6066758036613464
256,本文,あたりにはひなげしや、矢車草などと色とりどりにちらばっていて、それをネルロが松のけずり板に、写生しているところでした。,0.9345569014549255,0.5084444284439087
257,本文,コゼツの旦那は、立ち止って、その写生をながめました。,1.4793872833251953,0.7554511427879333
258,本文,ぽちゃぽちゃした頬、黒い瞳、ふしぎによく似ています。,1.492964744567871,0.7281704545021057
259,本文,彼はこの一人娘を、目に入れてもいたくないほど、可愛がっていたのでした。,2.3016579151153564,0.8641038537025452
260,本文,ふいに彼は、何を思ったか、お母さんが呼んでいるのに、なぜぐずぐずしているのかとアロアを叱りつけ、アロアがびっくりして泣き出すのもかまわず、家の方へ追いやってしまいました。,-1.2703707218170166,-0.7545616030693054
261,本文,そして振りかえって、ネルロの手からその板ぎれを取り上げました。,-0.7462892532348633,-0.5328338146209717
262,本文,「なぜ、こんなばかげた真似ばかりしているんだ。」,-2.209078073501587,-0.9006129503250122
263,本文,ネルロはあかくなってうなだれ、,0.0,0.0
264,本文,「僕は見えるものを何でも写生するんです。,1.379851222038269,0.7498465776443481
265,本文,」と小さい声で言いました。,-1.0368432998657227,-0.4977347254753113
266,本文,コゼツはだまっていましたが、やがて五十銭銀貨を一つさし出しました。,-0.7010713219642639,-0.47470173239707947
267,本文,「それは悪いひまつぶしというものだ。,-1.3312691450119019,-0.6373921036720276
268,本文,だがこれは大層よくアロアに似ているから、うちの母さんにみせたらよろこぶだろう。,0.0,0.0
269,本文,この金をやるから、この絵はわしにくれ。」,-0.4008437395095825,-0.4031752645969391
270,本文,するとネルロは顔をあげ、手をうしろへやって、,1.142638087272644,0.6548449993133545
271,本文,「いいえ、僕、お金なんかいりません。,-1.3380671739578247,-0.7327632904052734
272,本文,この絵がよかったら持っていらっしゃい。,0.0,0.0
273,本文,いつもあなたは親切にして下すったんですもの。,0.0,0.0
274,本文,」こう無邪気に言って、そして少年は犬を呼び、畑を横切ってさっさとそこを立ち去りました。,1.574159860610962,0.8091052770614624
275,本文,「あの銀貨をもらっていたら、あれがみられたんだが、でも僕はあの絵を売ることはできない。,-1.929173231124878,-0.8618149161338806
276,本文,たとえあれが見られるにしても。,0.0,0.0
277,本文,」と、少年は犬に向ってつぶやくのでした。,-0.6000772714614868,-0.4481200873851776
278,本文,その夜コゼツは、,0.41472285985946655,0.41879919171333313
279,本文,「あの子供をあまりアロアと遊ばせちゃいかんね。,-1.7304017543792725,-0.8358244299888611
280,本文,あとできっと心配事が起って来るよ、あの子供は今年十五だし、娘は十二だ。,0.9592865109443665,0.5213021039962769
281,本文,それにあの子は、ちょっとした顔つきでもあるし。,0.0,0.0
282,本文,」とおかみさんにはなしかけました。,-1.7717103958129883,-0.778096079826355
283,本文,おかみさんは、ストーヴの上におかれたさっきの絵につくづく見入りながら、,1.356253981590271,0.715664267539978
284,本文,「それにまじめな子で、一本気のようでもございますしね。,0.0,0.0
285,本文,」と言いました。,-2.1474475860595703,-0.8756439089775085
286,本文,「そこじゃて。,-1.5970594882965088,-0.781903862953186
287,本文,それをわしはおもうのじゃ。,0.0,0.0
288,本文,」と、コゼツはたばこをつめながら言いました。,-0.4952859580516815,-0.41539904475212097
289,本文,「ほんとにそうでございますね。,0.8676290512084961,0.49370113015174866
290,本文,あなたのお考えどおりになります。,1.8953857421875,0.7961191534996033
291,本文,」とおかみさんは口ごもりながら、,0.0,0.0
292,本文,「大そう結構のように思われますわ、娘だってこの財産をつぎますればふたりの一生は安楽ですし、それに越した二人の幸福はありませんわ。」,0.0,0.0
293,本文,「だから女は困るというのじゃ、ばかな。,0.0,0.0
294,本文,」と、主人はパイプをテーブルに打ちつけて、,-0.36870595812797546,-0.40144336223602295
295,本文,「あの子供が何じゃ、乞食じゃないか。,-1.6390057802200317,-0.7822689414024353
296,本文,おまけに画家になろうなどと自惚れているからなお始末が悪い。,-2.3369975090026855,-0.8749695420265198
297,本文,これ、よく注意して、もう決して遊ばせてはならんぞ。」,-1.1232824325561523,-0.7246338725090027
298,本文,おかみさんは、ネルロを可愛がっていましたが、気の弱い人だったので、そのままだまって、主人のいうとおりにすることにしてしまいました。,0.0,0.0
299,本文,けれども、母親として、娘が一番仲よくしている友達と裂こうということもできず、主人としても、貧乏ということ以外には何一つ欠点のない子供に対して、そうむごいことをしむけることもできませんでした。,0.0,0.0
300,本文,が、わざわざそんなことをしなくても、コゼツの目的は達せられました。,1.4802658557891846,0.6337672472000122
301,本文,ネルロは男らしく、しずかで感じ易い少年でしたから、もうそれ以後はあきらめて、たといひまがあっても、丘の上の赤い風車の方へは、足をはこばなくなったのでした。,0.0,0.0
302,本文,なにがあんなにコゼツの旦那の気にさわったのか、ネルロには分りませんでした。,0.0,0.0
303,本文,ただ大方、牧場でアロアを写生したことがいけなかったんだろうと思っていました。,0.0,0.0
304,本文,で、時として、アロアが彼をみつけてとんで来て、手にすがりつくことでもあると、彼はかなしげにほほえんで、いろいろとなだめるのでした。,1.510507583618164,0.6450148224830627
305,本文,「ね、アロアちゃん。,1.2463288307189941,0.6626555323600769
306,本文,お父さんの御きげんを悪くしないで下さいね。,0.0,0.0
307,本文,お父さんは、僕があなたを怠け者にでもするようにおもっていらっしゃるんだからね。,1.3612594604492188,0.6805368065834045
308,本文,だから僕と一しょに遊ぶのがお気に入らないんでしょう。,0.0,0.0
309,本文,でもお父さんはいい方で、ほんとにあなたを可愛がっていらっしゃるんだから、僕たちは、御きげんを損ねるようなことをしてはいけない。,0.0,0.0
310,本文,ね、アロアちゃん。,0.8753282427787781,0.518032431602478
311,本文,よく分ったでしょう。,0.0,0.0
312,本文,」とは言えそれは、かなしさ、さびしさをおさえぬいた言葉でした。,1.7162299156188965,0.769348680973053
313,本文,ネルロにとっては、微風にそよぐポプラ並木の朝の景色も、もはや以前のように、たのしげに晴々しくは見えませんでした。,-0.4202951490879059,-0.4340336322784424
314,本文,その古ぼけた赤い風車は、ネルロにとっては一つの目印で、そこまで来ると、一休みするのがきまりでした。,1.3930596113204956,0.7341130971908569
315,本文,そして、往きにもかえりにも、水車小屋の人達に元気よく挨拶すると、その低い水車小屋の木戸の上にアロアの金髪がちらとゆれて、やがて、アロアの小さなもみじのような手に、パトラッシュの御馳走のパンの皮や魚の骨などが持って来られるのが常でした。,0.0,0.0
316,本文,――が、いまは――パトラッシュはふしぎそうな目つきで、木戸がかたく閉じられてあるのをながめます。,1.342888593673706,0.6317567825317383
317,本文,少年はさっさと通りすぎて行くが、その心の中では辛いのでした。,0.0,0.0
318,本文,アロアは窓の中で、編ものをしている手に、ほろっと涙を落す。,1.5451852083206177,0.7537677884101868
319,本文,主人のコゼツは、粉袋や粉挽機械の間をせっせと働きながら、いよいよ心をかたくなにして独言を言うのでした。,1.4306464195251465,0.7272576093673706
320,本文,「こうして離しておく方がいいのじゃ。,-1.2573702335357666,-0.5491582155227661
321,本文,あの子供はどうせ乞食みたいで、その上画家になろうなどと、とんでもないばかげた夢を見ている。,0.0,0.0
322,本文,まかりまちがえば、こののちどんな不幸が起って来るかもしれん、用心用心。」,0.0,0.0
323,本文,こうした間にも、れいの松の板ぎれは、粉挽屋の食堂のストーヴの上の置時計と十字架像の間に、大事そうにかざられてありました。,0.701583206653595,0.49746423959732056
324,本文,ネルロはときどき、絵だけがこうも歓迎されて、それを描いた自分はなぜ除けものにされるのかしらと、かなしい、さびしいおもいを抱くのでしたが、ネルロは決して恨みがましいことは口に出しませんでした。,0.0,0.0
325,本文,ひとりずっと、心の中のかなしみに堪えているのが、彼の性でした。,2.108764171600342,0.8356900811195374
326,本文,ジェハンじいさんは、よく彼に言い聞かせました。,1.6898857355117798,0.751603364944458
327,本文,「わし等は貧乏人じゃ、何でも神さまが下されたものをそのままお受けせねばならぬ。,-0.8353747129440308,-0.6081351041793823
328,本文,それにはよいことも悪いこともあろう。,0.0,0.0
329,本文,だが、貧乏人は、えり好みをするのじゃない。」,0.0,0.0
330,本文,少年はだまって、おじいさんの言葉を聞いていました。,1.3303606510162354,0.6724869608879089
331,本文,彼はなんにもその言葉に逆いませんでした。,1.1113605499267578,0.6047801375389099
332,本文,しかし、,0.0,0.0
333,本文,「いや、貧乏人だって、時にはえらばねばならぬこともある。,-0.6371279954910278,-0.45001813769340515
334,本文,えらくなる道をえらぶ、それを誰がいけないというものか。」,-1.3427259922027588,-0.6645655632019043
335,本文,ネルロはけがれない心に、一途にこう考えていました。,1.3692981004714966,0.6799825429916382
336,本文,ある日、運河のほとりの麦畑に、ネルロがたった一人で佇んでいると、ふとそれを可愛らしいアロアがみつけてかけ出して来ました。,2.110971212387085,0.8720430135726929
337,本文,そしてネルロによりそいながら、しくしく泣き出すのでした。,0.0,0.0
338,本文,明日はアロアの誕生日なので、これまでなら、ネルロを招いて、おいしい御馳走をしたり、大きな納屋であそびまわったりして、たのしくすごせるはずなのに、今年に限ってお父さんもお母さんも、ネルロを呼んではいけないと言い渡されたのでした。,-0.8502207398414612,-0.6119183897972107
339,本文,ネルロはやさしく少女に接吻してそして、深く胸の中に決心したことをささやくのでした。,2.2749500274658203,0.8903746604919434
340,本文,「ね、アロアちゃん、僕もいつかはきっとえらくなってみせますよ。,1.5644454956054688,0.6910234689712524
341,本文,やがて時が来れば、お父さんが持っていらっしゃる僕の描いたあの松の板ぎれだって、あの大きさの銀を出しても変えない程な値が出ますよ。,-0.5057626366615295,-0.4144357740879059
342,本文,そうなったら、お父さんだって、戸を閉めて僕を入れないようなことはなさらないでしょう。,0.2564707100391388,0.3771619498729706
343,本文,ただ、アロアちゃん僕を忘れないでね。,0.0,0.0
344,本文,忘れないで下さいね。,1.3610150814056396,0.7166956067085266
345,本文,僕きっとえらくなるから――」,0.0,0.0
346,本文,「まああたしがあんたを忘れるって言うの、そんなこと言うならいいわ。,0.0,0.0
347,本文,」と愛らしく泣きぬれたアロアは、頬をふくらしてすねたように叫びました。,1.8060507774353027,0.8505856394767761
348,本文,その眼には、まごころがあらわれていました。,0.8919259309768677,0.5318146347999573
349,本文,少年はそれをみると胸がせまって、いそいで目をそらしました。,1.8597716093063354,0.8192181587219238
350,本文,遥か彼方には、宵闇にほの白く、あの旧教の大伽藍がそびえ立っていました。,1.533257007598877,0.7877551913261414
351,本文,少年の顔には、一瞬間、何か崇高なかがやきがひらめきました。,1.3098844289779663,0.7072216272354126
352,本文,アロアはちょっとこわくなったほどでした。,0.0,0.0
353,本文,「僕はえらくなる。,-0.6996175050735474,-0.5309960842132568
354,本文,」と、少年は深い息をして呟きました。,1.8096716403961182,0.8115712404251099
355,本文,「アロアちゃん、えらくなれなかったら、僕は死ぬ。」,-0.09213926643133163,-0.3379599452018738
356,本文,「死ぬんですって、じゃあたしを忘れてしまうのね。,-0.8884244561195374,-0.6065886616706848
357,本文,」と、アロアは少し苛立ってネルロを押しのけました少年は頭をふって、ほほ笑み、脊丈ほどもある、黄色に熟れた麦のかげを、家の方へかえって行くのでした。,0.9098074436187744,0.6067759990692139
358,本文,少年の目には幻が浮んでいました。,-0.62208092212677,-0.4779469668865204
359,本文,――いまにきっと幸福になれる時が来る。,1.8212292194366455,0.8299128413200378
360,本文,名を成して再び故郷にかえって来て、あらためてアロアのお父さんに挨拶したら、その時、お父さんはどんなに僕をよろこびむかえてくれるだろう。,1.6604032516479492,0.8146691918373108
361,本文,村の人達も僕を見ようとして集まって来て、あわれだった昔のことなど思い出し、よけいその成功をよろこんでくれるだろう。,1.5557037591934204,0.7683378458023071
362,本文,その時が来たら、ジェハンおじいさんには、あのセント・ジャック寺の中に描いてあるえらいお坊さんのように、毛皮や紫の着物を着せてあげて、その肖像を描いてあげよう。,1.4834563732147217,0.769563615322113
363,本文,それから忠犬パトラッシュの頸には金の頸環をつけてやり、自分のすぐそばへおいて、集まって来る人々に、,1.1757304668426514,0.661615252494812
364,本文,「この犬が、前には私のたった一人の友達だったのです。,1.5082143545150757,0.7862052321434021
365,本文,」と紹介しよう。,-1.315148115158081,-0.6472529768943787
366,本文,住む家は、あの大寺院の塔のみえる丘の上へ大理石の宮殿のようなのがいい。,1.8953046798706055,0.8195622563362122
367,本文,そこへ多くの貧乏な淋しいそして大きな望みを抱いている少年たちをあつめ、明るくたのしい生活を与えてやって、彼らをはげまし、もし彼らが自分の名をほめたたえるようなことがあれば「いや、私に感謝する程のことはない。,1.3622905015945435,0.7071207165718079
368,本文,ルーベンスに感謝しなさい。,0.2854405641555786,0.3813818395137787
369,本文,もしルーベンスがなかったら、私はなんにもなれなかったろう。,0.0,0.0
370,本文,」と言おう――こんな空想が、全く清らかにあどけなく、ほほえましく少年の胸を掩いつつむのでした。,0.5494788885116577,0.4817817211151123
371,本文,このアロアの誕生日の夜、ネルロとパトラッシュはうすぐらい小屋で、まずい粗末な夕食をとっていました。,0.697900652885437,0.5574843883514404
372,本文,丁度その頃水車小屋の中では、村の子供たちがすっかり招かれて、明るい灯の下で、おいしいめずらしいお菓子や御馳走を頬ばりながら、笛や胡弓に合せて、おどり狂っているのですから、ネルロにとっては、よい気持のしない日であるにもかかわらず、彼はよく堪えて、小屋の入口に犬と並んで腰かけ、,2.208219051361084,0.8828117847442627
373,本文,「ね、パトラッシュ。,0.0,0.0
374,本文,くよくよするのは止そうよ。,-0.633578896522522,-0.45537644624710083
375,本文,」こう言いながらパトラッシュの頸をだいて接吻してやるのでした。,1.0732953548431396,0.6481291651725769
376,本文,粉挽場の方からは、たのしげな笑声がつたわって来ます。,0.0,0.0
377,本文,「いいさ、いいさ。,1.0185256004333496,0.6228132247924805
378,本文,いまにだんだんかわって来るからね、辛抱おしよ。」,0.0,0.0
379,本文,少年は未来のことを確く信じていますが、パトラッシュはさすがに犬ですから、現在うまい肉の御馳走にありつけないことには、将来にどんなたくさんの御馳走を思い浮べてみても、それではつぐないがつかないのでした。,0.0,0.0
380,本文,で、その日以後パトラッシュはコゼツの旦那の姿を見れば、いまいましそうに唸り声をあげるのでした。,0.0,0.0
381,本文,「今日はアロアさんの誕生祝いの日だろう。,1.1840511560440063,0.6573693752288818
382,本文,」とおじいさんは、小屋の隅っこの床の中から聞きました。,0.7604960203170776,0.5214070677757263
383,本文,少年はだまってうなずきました。,0.7427401542663574,0.496859073638916
384,本文,おじいさんが、それをおぼえていたのが少年はどんなに切なかったでしょう。,1.2114956378936768,0.5571778416633606
385,本文,「じゃどうしてお前出かけないんだい。,-1.8708186149597168,-0.8440832495689392
386,本文,」と、おじいさんはまた問いかけました。,0.0,0.0
387,本文,「お前、いつの年だって行かないことはないじゃないか。」,-1.1516962051391602,-0.6713628172874451
388,本文,「だって僕、おじいさんが病気だし――」と少年は、うつむいて言葉を濁しました。,0.2648136019706726,0.38471028208732605
389,本文,「なんの、なんの、わしのことなら気にせんで行っといで。,-1.1644433736801147,-0.6578083634376526
390,本文,出がけにビュレットのおばさんに頼んで行ってさえくれればすぐ来てみてくれるよ。,0.0,0.0
391,本文,――ネルロ、お前どうしたんだ。,-1.9350593090057373,-0.8697070479393005
392,本文,まさかあそこのお嬢さんの悪口でもしゃべったんじゃあるまいな。,-1.6047635078430176,-0.7425271272659302
393,本文,」と、おじいさんはふしぎでならないのでした。,-0.6177980899810791,-0.46551576256752014
394,本文,「いいえ、おじいさん。,1.9020670652389526,0.8402612805366516
395,本文,悪口なんか――」と、少年は口早に答えましたが、そのうなだれた顔はあかくなりました。,-0.6066693067550659,-0.4528026878833771
396,本文,「なんでもないのよおじいさん。,1.0686206817626953,0.6220851540565491
397,本文,ただ、コゼツの旦那が、今年は僕を招ばなかっただけ。,0.0,0.0
398,本文,あの人、ちょっと僕に思いちがいをしてるらしいの。」,0.0,0.0
399,本文,「だってお前、なんにも悪いことはしなかったんだろう。」,0.21885891258716583,0.35462430119514465
400,本文,「それが、いいかわるいか、僕には分らないんです。,0.0,0.0
401,本文,僕は、アロアちゃんの顔を、松の板ぎれへ写生しただけなの。」,-0.9309532642364502,-0.533456563949585
402,本文,「ああそうか。」,-1.644352674484253,-0.7336467504501343
403,本文,おじいさんはだまってしまいました。,-1.1078392267227173,-0.5866459012031555
404,本文,ネルロの無邪気な言葉を聞いて、おじいさんにはすっかりわけが分ったのです。,1.8393828868865967,0.8097536563873291
405,本文,老いぼれて、長い間、掘立小屋の中にねたきりではありましたが、おじいさんは、まだ、世間がどう言うものかと言うことを、忘れてはいませんでした。,1.5366586446762085,0.6883373260498047
406,本文,おじいさんはやさしく孫の美しい顔を自分の胸のへんに引きよせて、,2.1629552841186523,0.8418785333633423
407,本文,「お前は貧乏な子だからのう。」,-1.155104160308838,-0.6549248099327087
408,本文,その声はかすれてふるえました。,1.0448222160339355,0.6057213544845581
409,本文,「ほんとに貧乏なんだからのう。,-1.2965195178985596,-0.6180349588394165
410,本文,お前も辛い目を見るのう。」,-1.4888930320739746,-0.7741454839706421
411,本文,「いいえ、おじいさん。,1.9020670652389526,0.8402612805366516
412,本文,僕は金持と同じよ。,0.0,0.0
413,本文,」と、ネルロはささやきました。,-1.0343799591064453,-0.623851478099823
414,本文,実際のところ、ネルロはそう信じていたのです。,0.0,0.0
415,本文,自分は強い力を持っている。,2.1150457859039307,0.8420307636260986
416,本文,王様の力でもどうすることもできないほどの力を持っているように思えました。,2.1330413818359375,0.8866053223609924
417,本文,少年は立ち上って、再び戸口に佇みました。,1.6851842403411865,0.8078163862228394
418,本文,秋の夜はしずかで、高いポプラの枝が微風に揺らいでいます。,1.1844396591186523,0.6726195216178894
419,本文,空は夥しい星でした。,0.0,0.0
420,本文,少年は目をあけてじっとそれをながめました。,1.355689525604248,0.7004965543746948
421,本文,粉挽屋の家の、窓という窓はあかあかと灯がもれて、時折、笛の音がひびいて来ます。,-0.5899542570114136,-0.469239741563797
422,本文,涙が少年の頬をつたわりました。,1.2385945320129395,0.7042815685272217
423,本文,まだ何と言ってもほんの子供ですから、かなしいのでした。,0.0,0.0
424,本文,けれども、にっこり笑顔をつくって、,0.0,0.0
425,本文,「なあに将来だ。,0.0,0.0
426,本文,」とひとり言を言いました。,-1.3497021198272705,-0.6987985372543335
427,本文,夜が更けるまで彼はそうして佇んでいましたが、やがてパトラッシュを抱いて床につき、さびしくもおだやかな眠りに落ちて行きました。,2.4912519454956055,0.9116478562355042
428,本文,さて少年には、パトラッシュのほか誰にも知らせない一つの秘密がありました。,-0.8430675268173218,-0.586808979511261
429,本文,小屋には小さな次の間があって、そこはネルロだけが入るところになっていました。,0.0,0.0
