,type,text,logit_score,pred_score
242,本文,するとどこかで、ふしぎな声が、銀河ステーション、銀河ステーションと云う声がしたと思うといきなり眼の前が、ぱっと明るくなって、まるで億万の蛍烏賊の火を一ぺんに化石させて、そら中に沈めたという工合、またダイアモンド会社で、ねだんがやすくならないために、わざと穫れないふりをして、かくして置いた金剛石を、誰かがいきなりひっくりかえして、ばら撒いたという風に、眼の前がさあっと明るくなって、ジョバンニは、思わず何べんも眼を擦ってしまいました。,1.2514820098876953,0.7672496438026428
243,本文,気がついてみると、さっきから、ごとごとごとごと、ジョバンニの乗っている小さな列車が走りつづけていたのでした。,-0.6187515258789062,-0.48587170243263245
244,本文,ほんとうにジョバンニは、夜の軽便鉄道の、小さな黄いろの電燈のならんだ車室に、窓から外を見ながら座っていたのです。,2.2252607345581055,0.8622745871543884
245,本文,車室の中は、青い天蚕絨を張った腰掛けが、まるでがら明きで、向うの鼠いろのワニスを塗った壁には、真鍮の大きなぼたんが二つ光っているのでした。,1.8057763576507568,0.8397371768951416
246,本文,すぐ前の席に、ぬれたようにまっ黒な上着を着た、せいの高い子供が、窓から頭を出して外を見ているのに気が付きました。,1.8935484886169434,0.852411150932312
247,本文,そしてそのこどもの肩のあたりが、どうも見たことのあるような気がして、そう思うと、もうどうしても誰だかわかりたくて、たまらなくなりました。,2.4434781074523926,0.875312864780426
248,本文,いきなりこっちも窓から顔を出そうとしたとき、俄かにその子供が頭を引っ込めて、こっちを見ました。,2.548288345336914,0.9339755773544312
249,本文,それはカムパネルラだったのです。,0.0,0.0
250,本文,ジョバンニが、カムパネルラ、きみは前からここに居たのと云おうと思ったとき、カムパネルラが,1.643681287765503,0.7616983652114868
251,本文,「みんなはねずいぶん走ったけれども遅れてしまったよ。,-0.913850724697113,-0.557213544845581
252,本文,ザネリもね、ずいぶん走ったけれども追いつかなかった。,-2.3741295337677,-0.8810922503471375
253,本文,」と云いました。,-2.0284252166748047,-0.8510009050369263
254,本文,ジョバンニは、（そうだ、ぼくたちはいま、いっしょにさそって出掛けたのだ。,0.6964550018310547,0.4698011577129364
255,本文,）とおもいながら、,1.483768105506897,0.7345858216285706
256,本文,「どこかで待っていようか」と云いました。,0.0,0.0
257,本文,するとカムパネルラは,0.0,0.0
258,本文,「ザネリはもう帰ったよ。,1.2229808568954468,0.7433426380157471
259,本文,お父さんが迎いにきたんだ。」,1.171150803565979,0.6673491597175598
260,本文,カムパネルラは、なぜかそう云いながら、少し顔いろが青ざめて、どこか苦しいというふうでした。,0.0,0.0
261,本文,するとジョバンニも、なんだかどこかに、何か忘れたものがあるというような、おかしな気持ちがしてだまってしまいました。,-1.5682954788208008,-0.7424827814102173
262,本文,ところがカムパネルラは、窓から外をのぞきながら、もうすっかり元気が直って、勢よく云いました。,3.288576602935791,0.9835672378540039
263,本文,「ああしまった。,-2.1959967613220215,-0.872636616230011
264,本文,ぼく、水筒を忘れてきた。,-0.5392580032348633,-0.4386954605579376
265,本文,スケッチ帳も忘れてきた。,-2.40970516204834,-0.9361923336982727
266,本文,けれど構わない。,0.0,0.0
267,本文,もうじき白鳥の停車場だから。,0.0,0.0
268,本文,ぼく、白鳥を見るなら、ほんとうにすきだ。,0.0,0.0
269,本文,川の遠くを飛んでいたって、ぼくはきっと見える。,1.6032967567443848,0.759477972984314
270,本文,」そして、カムパネルラは、円い板のようになった地図を、しきりにぐるぐるまわして見ていました。,1.901891827583313,0.8669987320899963
271,本文,まったくその中に、白くあらわされた天の川の左の岸に沿って一条の鉄道線路が、南へ南へとたどって行くのでした。,0.4116126000881195,0.4088605046272278
272,本文,そしてその地図の立派なことは、夜のようにまっ黒な盤の上に、一一の停車場や三角標、泉水や森が、青や橙や緑や、うつくしい光でちりばめられてありました。,2.8558382987976074,0.9597054719924927
273,本文,ジョバンニはなんだかその地図をどこかで見たようにおもいました。,0.0,0.0
274,本文,「この地図はどこで買ったの。,-1.962031602859497,-0.8799914121627808
275,本文,黒曜石でできてるねえ。」,-2.5072126388549805,-0.9049861431121826
276,本文,ジョバンニが云いました。,0.0,0.0
277,本文,「銀河ステーションで、もらったんだ。,0.7873931527137756,0.5068125128746033
278,本文,君もらわなかったの。」,-2.260556221008301,-0.8967446684837341
279,本文,「ああ、ぼく銀河ステーションを通ったろうか。,0.0,0.0
280,本文,いまぼくたちの居るとこ、ここだろう。」,0.0,0.0
281,本文,ジョバンニは、白鳥と書いてある停車場のしるしの、すぐ北を指しました。,0.0,0.0
282,本文,「そうだ。,-0.655864417552948,-0.4547460079193115
283,本文,おや、あの河原は月夜だろうか。」,-1.2983143329620361,-0.6535902619361877
284,本文,そっちを見ますと、青白く光る銀河の岸に、銀いろの空のすすきが、もうまるでいちめん、風にさらさらさらさら、ゆられてうごいて、波を立てているのでした。,2.2865211963653564,0.9296581149101257
285,本文,「月夜でないよ。,-1.6266276836395264,-0.8028621673583984
286,本文,銀河だから光るんだよ。,1.3311874866485596,0.6766738295555115
287,本文,」ジョバンニは云いながら、まるではね上りたいくらい愉快になって、足をこつこつ鳴らし、窓から顔を出して、高く高く星めぐりの口笛を吹きながら一生けん命延びあがって、その天の川の水を、見きわめようとしましたが、はじめはどうしてもそれが、はっきりしませんでした。,0.0,0.0
288,本文,けれどもだんだん気をつけて見ると、そのきれいな水は、ガラスよりも水素よりもすきとおって、ときどき眼の加減か、ちらちら紫いろのこまかな波をたてたり、虹のようにぎらっと光ったりしながら、声もなくどんどん流れて行き、野原にはあっちにもこっちにも、燐光の三角標が、うつくしく立っていたのです。,2.5155043601989746,0.9246666431427002
289,本文,遠いものは小さく、近いものは大きく、遠いものは橙や黄いろではっきりし、近いものは青白く少しかすんで、或いは三角形、或いは四辺形、あるいは電や鎖の形、さまざまにならんで、野原いっぱい光っているのでした。,0.0,0.0
290,本文,ジョバンニは、まるでどきどきして、頭をやけに振りました。,-0.5867186188697815,-0.5080217123031616
291,本文,するとほんとうに、そのきれいな野原中の青や橙や、いろいろかがやく三角標も、てんでに息をつくように、ちらちらゆれたり顫えたりしました。,2.257173538208008,0.9079177379608154
292,本文,「ぼくはもう、すっかり天の野原に来た。,0.9589634537696838,0.6279072761535645
293,本文,」ジョバンニは云いました。,-0.34974056482315063,-0.3829009532928467
294,本文,「それにこの汽車石炭をたいていないねえ。,-0.7956210970878601,-0.5584751963615417
295,本文,」ジョバンニが左手をつき出して窓から前の方を見ながら云いました。,1.2406933307647705,0.6939195394515991
296,本文,「アルコールか電気だろう。,-1.4759069681167603,-0.6795546412467957
297,本文,」カムパネルラが云いました。,-1.6918318271636963,-0.7525487542152405
298,本文,ごとごとごとごと、その小さなきれいな汽車は、そらのすすきの風にひるがえる中を、天の川の水や、三角点の青じろい微光の中を、どこまでもどこまでもと、走って行くのでした。,2.391373634338379,0.9066029787063599
299,本文,「ああ、りんどうの花が咲いている。,0.0,0.0
300,本文,もうすっかり秋だねえ。,-0.5413569211959839,-0.4701123535633087
301,本文,」カムパネルラが、窓の外を指さして云いました。,-0.482291042804718,-0.45234188437461853
302,本文,線路のへりになったみじかい芝草の中に、月長石ででも刻まれたような、すばらしい紫のりんどうの花が咲いていました。,1.949263095855713,0.8448596596717834
303,本文,「ぼく、飛び下りて、あいつをとって、また飛び乗ってみせようか。,1.1430792808532715,0.6981812119483948
304,本文,」ジョバンニは胸を躍らせて云いました。,1.4854795932769775,0.7668296098709106
305,本文,「もうだめだ。,-3.373793125152588,-0.9848913550376892
306,本文,あんなにうしろへ行ってしまったから。」,-1.3038578033447266,-0.5985463261604309
307,本文,カムパネルラが、そう云ってしまうかしまわないうち、次のりんどうの花が、いっぱいに光って過ぎて行きました。,0.6614432334899902,0.49968042969703674
308,本文,と思ったら、もう次から次から、たくさんのきいろな底をもったりんどうの花のコップが、湧くように、雨のように、眼の前を通り、三角標の列は、けむるように燃えるように、いよいよ光って立ったのです。,2.701211452484131,0.949731707572937
309,本文,七、北十字とプリオシン海岸,0.0,0.0
310,本文,「おっかさんは、ぼくをゆるして下さるだろうか。」,-0.3831305503845215,-0.4149293303489685
311,本文,いきなり、カムパネルラが、思い切ったというように、少しどもりながら、急きこんで云いました。,0.0,0.0
312,本文,ジョバンニは、,0.0,0.0
313,本文,（ああ、そうだ、ぼくのおっかさんは、あの遠い一つのちりのように見える橙いろの三角標のあたりにいらっしゃって、いまぼくのことを考えているんだった。,0.0,0.0
314,本文,）と思いながら、ぼんやりしてだまっていました。,0.0,0.0
315,本文,「ぼくはおっかさんが、ほんとうに幸になるなら、どんなことでもする。,1.7905919551849365,0.8223510980606079
316,本文,けれども、いったいどんなことが、おっかさんのいちばんの幸なんだろう。,0.0,0.0
317,本文,」カムパネルラは、なんだか、泣きだしたいのを、一生けん命こらえているようでした。,2.390974760055542,0.9103127121925354
318,本文,「きみのおっかさんは、なんにもひどいことないじゃないの。,1.1014689207077026,0.6336824297904968
319,本文,」ジョバンニはびっくりして叫びました。,0.9473817348480225,0.6473488807678223
320,本文,「ぼくわからない。,-0.8444675803184509,-0.5530535578727722
321,本文,けれども、誰だって、ほんとうにいいことをしたら、いちばん幸なんだねえ。,0.0,0.0
322,本文,だから、おっかさんは、ぼくをゆるして下さると思う。,0.9926114082336426,0.5626381635665894
323,本文,」カムパネルラは、なにかほんとうに決心しているように見えました。,2.172499895095825,0.8783711791038513
324,本文,俄かに、車のなかが、ぱっと白く明るくなりました。,2.0952298641204834,0.882391631603241
325,本文,見ると、もうじつに、金剛石や草の露やあらゆる立派さをあつめたような、きらびやかな銀河の河床の上を水は声もなくかたちもなく流れ、その流れのまん中に、ぼうっと青白く後光の射した一つの島が見えるのでした。,2.393826723098755,0.9372520446777344
326,本文,その島の平らないただきに、立派な眼もさめるような、白い十字架がたって、それはもう凍った北極の雲で鋳たといったらいいか、すきっとした金いろの円光をいただいて、しずかに永久に立っているのでした。,2.36942195892334,0.9218571782112122
327,本文,「ハルレヤ、ハルレヤ。,0.6282169222831726,0.470880925655365
328,本文,」前からもうしろからも声が起りました。,-1.763660192489624,-0.8522530794143677
329,本文,ふりかえって見ると、車室の中の旅人たちは、みなまっすぐにきもののひだを垂れ、黒いバイブルを胸にあてたり、水晶の珠数をかけたり、どの人もつつましく指を組み合せて、そっちに祈っているのでした。,2.2802300453186035,0.9051076173782349
330,本文,思わず二人もまっすぐに立ちあがりました。,2.720513343811035,0.9423546195030212
331,本文,カムパネルラの頬は、まるで熟した苹果のあかしのようにうつくしくかがやいて見えました。,1.7481591701507568,0.8272814154624939
332,本文,そして島と十字架とは、だんだんうしろの方へうつって行きました。,0.0,0.0
333,本文,向う岸も、青じろくぽうっと光ってけむり、時々、やっぱりすすきが風にひるがえるらしく、さっとその銀いろがけむって、息でもかけたように見え、また、たくさんのりんどうの花が、草をかくれたり出たりするのは、やさしい狐火のように思われました。,2.783033847808838,0.9354427456855774
334,本文,それもほんのちょっとの間、川と汽車との間は、すすきの列でさえぎられ、白鳥の島は、二度ばかり、うしろの方に見えましたが、じきもうずうっと遠く小さく、絵のようになってしまい、またすすきがざわざわ鳴って、とうとうすっかり見えなくなってしまいました。,0.0,0.0
335,本文,ジョバンニのうしろには、いつから乗っていたのか、せいの高い、黒いかつぎをしたカトリック風の尼さんが、まん円な緑の瞳を、じっとまっすぐに落して、まだ何かことばか声かが、そっちから伝わって来るのを、虔んで聞いているというように見えました。,1.8268285989761353,0.8056164979934692
336,本文,旅人たちはしずかに席に戻り、二人も胸いっぱいのかなしみに似た新らしい気持ちを、何気なくちがった語で、そっと談し合ったのです。,2.6274313926696777,0.9035094976425171
337,本文,「もうじき白鳥の停車場だねえ。」,0.6130821704864502,0.5117644667625427
338,本文,「ああ、十一時かっきりには着くんだよ。」,0.0,0.0
339,本文,早くも、シグナルの緑の燈と、ぼんやり白い柱とが、ちらっと窓のそとを過ぎ、それから硫黄のほのおのようなくらいぼんやりした転てつ機の前のあかりが窓の下を通り、汽車はだんだんゆるやかになって、間もなくプラットホームの一列の電燈が、うつくしく規則正しくあらわれ、それがだんだん大きくなってひろがって、二人は丁度白鳥停車場の、大きな時計の前に来てとまりました。,2.398820400238037,0.9236287474632263
340,本文,さわやかな秋の時計の盤面には、青く灼かれたはがねの二本の針が、くっきり十一時を指しました。,2.2488043308258057,0.8994033932685852
341,本文,みんなは、一ぺんに下りて、車室の中はがらんとなってしまいました。,0.7332292199134827,0.49495071172714233
342,本文,〔二十分停車〕と時計の下に書いてありました。,-1.4127390384674072,-0.6111014485359192
343,本文,「ぼくたちも降りて見ようか。,0.657659649848938,0.4926259517669678
344,本文,」ジョバンニが云いました。,-0.9598872661590576,-0.5750792622566223
345,本文,「降りよう。」,-0.42202746868133545,-0.4201880693435669
346,本文,二人は一度にはねあがってドアを飛び出して改札口へかけて行きました。,-1.0578480958938599,-0.6317851543426514
347,本文,ところが改札口には、明るい紫がかった電燈が、一つ点いているばかり、誰も居ませんでした。,-0.5519817471504211,-0.4822028875350952
348,本文,そこら中を見ても、駅長や赤帽らしい人の、影もなかったのです。,-0.6477866172790527,-0.5355439782142639
349,本文,二人は、停車場の前の、水晶細工のように見える銀杏の木に囲まれた、小さな広場に出ました。,1.755631446838379,0.7683348655700684
350,本文,そこから幅の広いみちが、まっすぐに銀河の青光の中へ通っていました。,1.7536144256591797,0.797412097454071
351,本文,さきに降りた人たちは、もうどこへ行ったか一人も見えませんでした。,0.4814082682132721,0.5050951242446899
352,本文,二人がその白い道を、肩をならべて行きますと、二人の影は、ちょうど四方に窓のある室の中の、二本の柱の影のように、また二つの車輪の輻のように幾本も幾本も四方へ出るのでした。,1.8570053577423096,0.8356478214263916
353,本文,そして間もなく、あの汽車から見えたきれいな河原に来ました。,2.6677048206329346,0.944944441318512
354,本文,カムパネルラは、そのきれいな砂を一つまみ、掌にひろげ、指できしきしさせながら、夢のように云っているのでした。,1.8601391315460205,0.8459373116493225
355,本文,「この砂はみんな水晶だ。,1.2148357629776,0.7080961465835571
356,本文,中で小さな火が燃えている。」,-0.5827056169509888,-0.4258330464363098
357,本文,「そうだ。,-0.655864417552948,-0.4547460079193115
358,本文,」どこでぼくは、そんなこと習ったろうと思いながら、ジョバンニもぼんやり答えていました。,0.8058394193649292,0.5296826362609863
359,本文,河原の礫は、みんなすきとおって、たしかに水晶や黄玉や、またくしゃくしゃの皺曲をあらわしたのや、また稜から霧のような青白い光を出す鋼玉やらでした。,0.0,0.0
360,本文,ジョバンニは、走ってその渚に行って、水に手をひたしました。,1.9487926959991455,0.873671293258667
361,本文,けれどもあやしいその銀河の水は、水素よりももっとすきとおっていたのです。,0.0,0.0
362,本文,それでもたしかに流れていたことは、二人の手首の、水にひたったとこが、少し水銀いろに浮いたように見え、その手首にぶっつかってできた波は、うつくしい燐光をあげて、ちらちらと燃えるように見えたのでもわかりました。,1.891977310180664,0.8316914439201355
363,本文,川上の方を見ると、すすきのいっぱいに生えている崖の下に、白い岩が、まるで運動場のように平らに川に沿って出ているのでした。,1.0989426374435425,0.6413455009460449
364,本文,そこに小さな五六人の人かげが、何か掘り出すか埋めるかしているらしく、立ったり屈んだり、時々なにかの道具が、ピカッと光ったりしました。,2.0969018936157227,0.7604123950004578
365,本文,「行ってみよう。,-0.5774649977684021,-0.49805399775505066
366,本文,」二人は、まるで一度に叫んで、そっちの方へ走りました。,-0.6217080354690552,-0.49895453453063965
367,本文,その白い岩になった処の入口に、,0.0,0.0
368,本文,〔プリオシン海岸〕という、瀬戸物のつるつるした標札が立って、向うの渚には、ところどころ、細い鉄の欄干も植えられ、木製のきれいなベンチも置いてありました。,1.8742380142211914,0.868834912776947
369,本文,「おや、変なものがあるよ。,-0.8820239901542664,-0.539417028427124
370,本文,」カムパネルラが、不思議そうに立ちどまって、岩から黒い細長いさきの尖ったくるみの実のようなものをひろいました。,1.6821701526641846,0.8288422226905823
371,本文,「くるみの実だよ。,-0.9448595643043518,-0.6037179827690125
372,本文,そら、沢山ある。,0.0,0.0
373,本文,流れて来たんじゃない。,-2.5170109272003174,-0.8961184620857239
374,本文,岩の中に入ってるんだ。」,-1.4298280477523804,-0.6888610124588013
375,本文,「大きいね、このくるみ、倍あるね。,0.0,0.0
376,本文,こいつはすこしもいたんでない。」,0.0,0.0
377,本文,「早くあすこへ行って見よう。,1.1847929954528809,0.6786465644836426
378,本文,きっと何か掘ってるから。」,-0.8724961876869202,-0.5003944635391235
379,本文,二人は、ぎざぎざの黒いくるみの実を持ちながら、またさっきの方へ近よって行きました。,1.6921577453613281,0.7932011485099792
380,本文,左手の渚には、波がやさしい稲妻のように燃えて寄せ、右手の崖には、いちめん銀や貝殻でこさえたようなすすきの穂がゆれたのです。,2.270885467529297,0.9088462591171265
381,本文,だんだん近付いて見ると、一人のせいの高い、ひどい近眼鏡をかけ、長靴をはいた学者らしい人が、手帳に何かせわしそうに書きつけながら、鶴嘴をふりあげたり、スコープをつかったりしている、三人の助手らしい人たちに夢中でいろいろ指図をしていました。,1.2403578758239746,0.6418505907058716
382,本文,「そこのその突起を壊さないように。,-0.7276526093482971,-0.5327500104904175
383,本文,スコープを使いたまえ、スコープを。,0.0,0.0
384,本文,おっと、も少し遠くから掘って。,0.0,0.0
385,本文,いけない、いけない。,-3.6906490325927734,-0.985504686832428
386,本文,なぜそんな乱暴をするんだ。」,-1.923837423324585,-0.8553879857063293
387,本文,見ると、その白い柔らかな岩の中から、大きな大きな青じろい獣の骨が、横に倒れて潰れたという風になって、半分以上掘り出されていました。,0.9841917753219604,0.6576403975486755
388,本文,そして気をつけて見ると、そこらには、蹄の二つある足跡のついた岩が、四角に十ばかり、きれいに切り取られて番号がつけられてありました。,0.7426020503044128,0.4715383052825928
389,本文,「君たちは参観かね。,-0.9669950604438782,-0.6057525873184204
390,本文,」その大学士らしい人が、眼鏡をきらっとさせて、こっちを見て話しかけました。,1.3859760761260986,0.7244128584861755
391,本文,「くるみが沢山あったろう。,-1.062877893447876,-0.5296367406845093
392,本文,それはまあ、ざっと百二十万年ぐらい前のくるみだよ。,0.0,0.0
393,本文,ごく新らしい方さ。,0.0,0.0
394,本文,ここは百二十万年前、第三紀のあとのころは海岸でね、この下からは貝がらも出る。,1.4915107488632202,0.7728908658027649
395,本文,いま川の流れているとこに、そっくり塩水が寄せたり引いたりもしていたのだ。,0.0,0.0
396,本文,このけものかね、これはボスといってね、おいおい、そこつるはしはよしたまえ。,1.7987641096115112,0.7539180517196655
397,本文,ていねいに鑿でやってくれたまえ。,0.0,0.0
398,本文,ボスといってね、いまの牛の先祖で、昔はたくさん居たさ。」,0.0,0.0
399,本文,「標本にするんですか。」,-2.7851595878601074,-0.9447633028030396
400,本文,「いや、証明するに要るんだ。,-2.009225368499756,-0.8211222887039185
401,本文,ぼくらからみると、ここは厚い立派な地層で、百二十万年ぐらい前にできたという証拠もいろいろあがるけれども、ぼくらとちがったやつからみてもやっぱりこんな地層に見えるかどうか、あるいは風か水やがらんとした空かに見えやしないかということなのだ。,0.0,0.0
402,本文,わかったかい。,-1.0949392318725586,-0.5259226560592651
403,本文,けれども、おいおい。,0.0,0.0
404,本文,そこもスコープではいけない。,-1.8945426940917969,-0.8152680993080139
405,本文,そのすぐ下に肋骨が埋もれてる筈じゃないか。,-1.3141133785247803,-0.5240775346755981
406,本文,」大学士はあわてて走って行きました。,0.536896824836731,0.44799941778182983
407,本文,「もう時間だよ。,-1.524519920349121,-0.8084408640861511
408,本文,行こう。,0.0,0.0
409,本文,」カムパネルラが地図と腕時計とをくらべながら云いました。,-1.2503321170806885,-0.6992479562759399
410,本文,「ああ、ではわたくしどもは失礼いたします。,-0.5441742539405823,-0.4452816843986511
411,本文,」ジョバンニは、ていねいに大学士におじぎしました。,1.565735101699829,0.7578265070915222
412,本文,「そうですか。,-1.9342546463012695,-0.7656598687171936
413,本文,いや、さよなら。,-1.1976344585418701,-0.6438916921615601
414,本文,」大学士は、また忙がしそうに、あちこち歩きまわって監督をはじめました。,2.2646498680114746,0.890350878238678
415,本文,二人は、その白い岩の上を、一生けん命汽車におくれないように走りました。,1.7997791767120361,0.8446447849273682
416,本文,そしてほんとうに、風のように走れたのです。,2.2229628562927246,0.8789939880371094
417,本文,息も切れず膝もあつくなりませんでした。,-2.5423765182495117,-0.9408380389213562
418,本文,こんなにしてかけるなら、もう世界中だってかけれると、ジョバンニは思いました。,1.745214581489563,0.8532790541648865
419,本文,そして二人は、前のあの河原を通り、改札口の電燈がだんだん大きくなって、間もなく二人は、もとの車室の席に座って、いま行って来た方を、窓から見ていました。,2.565171957015991,0.9330543279647827
420,本文,八、鳥を捕る人,0.0,0.0
421,本文,「ここへかけてもようございますか。」,-1.1865495443344116,-0.693339467048645
422,本文,がさがさした、けれども親切そうな、大人の声が、二人のうしろで聞えました。,2.1217544078826904,0.8258501887321472
423,本文,それは、茶いろの少しぼろぼろの外套を着て、白い巾でつつんだ荷物を、二つに分けて肩に掛けた、赤髯のせなかのかがんだ人でした。,0.0,0.0
424,本文,「ええ、いいんです。,1.8329589366912842,0.76390540599823
425,本文,」ジョバンニは、少し肩をすぼめて挨拶しました。,0.0,0.0
426,本文,その人は、ひげの中でかすかに微笑いながら荷物をゆっくり網棚にのせました。,1.7500317096710205,0.8191598653793335
427,本文,ジョバンニは、なにか大へんさびしいようなかなしいような気がして、だまって正面の時計を見ていましたら、ずうっと前の方で、硝子の笛のようなものが鳴りました。,0.0,0.0
428,本文,汽車はもう、しずかにうごいていたのです。,0.9064903855323792,0.5743613839149475
429,本文,カムパネルラは、車室の天井を、あちこち見ていました。,2.609711170196533,0.9165576696395874
430,本文,その一つのあかりに黒い甲虫がとまってその影が大きく天井にうつっていたのです。,0.731123685836792,0.4693765342235565
431,本文,赤ひげの人は、なにかなつかしそうにわらいながら、ジョバンニやカムパネルラのようすを見ていました。,1.7621878385543823,0.7819231152534485
432,本文,汽車はもうだんだん早くなって、すすきと川と、かわるがわる窓の外から光りました。,2.693575859069824,0.9532381296157837
433,本文,赤ひげの人が、少しおずおずしながら、二人に訊きました。,1.1740880012512207,0.6062804460525513
434,本文,「あなた方は、どちらへいらっしゃるんですか。」,-0.6345123648643494,-0.5306532979011536
435,本文,「どこまでも行くんです。,1.2457953691482544,0.7342268824577332
436,本文,」ジョバンニは、少しきまり悪そうに答えました。,0.0,0.0
437,本文,「それはいいね。,1.0548243522644043,0.5858412981033325
438,本文,この汽車は、じっさい、どこまででも行きますぜ。」,1.5957286357879639,0.814952552318573
439,本文,「あなたはどこへ行くんです。,0.6907448172569275,0.5171719789505005
440,本文,」カムパネルラが、いきなり、喧嘩のようにたずねましたので、ジョバンニは、思わずわらいました。,1.084723949432373,0.6734105348587036
441,本文,すると、向うの席に居た、尖った帽子をかぶり、大きな鍵を腰に下げた人も、ちらっとこっちを見てわらいましたので、カムパネルラも、つい顔を赤くして笑いだしてしまいました。,0.4674341380596161,0.4897089898586273
442,本文,ところがその人は別に怒ったでもなく、頬をぴくぴくしながら返事しました。,1.4953440427780151,0.685587465763092
443,本文,「わっしはすぐそこで降ります。,0.0,0.0
444,本文,わっしは、鳥をつかまえる商売でね。」,-0.9015740752220154,-0.4976584315299988
445,本文,「何鳥ですか。」,-1.6047950983047485,-0.7812526226043701
446,本文,「鶴や雁です。,1.0046594142913818,0.5972646474838257
447,本文,さぎも白鳥もです。」,0.31403282284736633,0.3816227912902832
448,本文,「鶴はたくさんいますか。」,0.0,0.0
449,本文,「居ますとも、さっきから鳴いてまさあ。,0.7433672547340393,0.49750861525535583
450,本文,聞かなかったのですか。」,-1.8741271495819092,-0.8070058822631836
451,本文,「いいえ。」,-0.24422422051429749,-0.3664509654045105
452,本文,「いまでも聞えるじゃありませんか。,-0.6265057921409607,-0.5004118084907532
453,本文,そら、耳をすまして聴いてごらんなさい。」,1.6595573425292969,0.8162244558334351
454,本文,二人は眼を挙げ、耳をすましました。,2.330242156982422,0.9245476126670837
455,本文,ごとごと鳴る汽車のひびきと、すすきの風との間から、ころんころんと水の湧くような音が聞えて来るのでした。,0.6033802032470703,0.48049283027648926
456,本文,「鶴、どうしてとるんですか。」,-0.7748915553092957,-0.5622934699058533
457,本文,「鶴ですか、それとも鷺ですか。」,-1.2927970886230469,-0.5263583064079285
458,本文,「鷺です。,0.0,0.0
459,本文,」ジョバンニは、どっちでもいいと思いながら答えました。,0.0,0.0
460,本文,「そいつはな、雑作ない。,-1.7998751401901245,-0.8083282709121704
461,本文,さぎというものは、みんな天の川の砂が凝って、ぼおっとできるもんですからね、そして始終川へ帰りますからね、川原で待っていて、鷺がみんな、脚をこういう風にして下りてくるとこを、そいつが地べたへつくかつかないうちに、ぴたっと押えちまうんです。,1.7751033306121826,0.685122013092041
462,本文,するともう鷺は、かたまって安心して死んじまいます。,0.6313244700431824,0.5238612294197083
463,本文,あとはもう、わかり切ってまさあ。,0.0,0.0
464,本文,押し葉にするだけです。」,-1.8848069906234741,-0.8306587934494019
465,本文,「鷺を押し葉にするんですか。,-1.3580313920974731,-0.6548662781715393
466,本文,標本ですか。」,-3.264468193054199,-0.9656614065170288
467,本文,「標本じゃありません。,-3.8046278953552246,-0.9913647174835205
468,本文,みんなたべるじゃありませんか。」,-1.6682355403900146,-0.7316287159919739
469,本文,「おかしいねえ。,-3.0698142051696777,-0.9686158895492554
470,本文,」カムパネルラが首をかしげました。,-1.8931360244750977,-0.844413161277771
471,本文,「おかしいも不審もありませんや。,-1.0934065580368042,-0.6845834851264954
472,本文,そら。,-0.5720728635787964,-0.47432294487953186
473,本文,」その男は立って、網棚から包みをおろして、手ばやくくるくると解きました。,1.9454894065856934,0.8658974170684814
474,本文,「さあ、ごらんなさい。,0.0,0.0
475,本文,いまとって来たばかりです。」,-1.061353325843811,-0.6318488717079163
476,本文,「ほんとうに鷺だねえ。,-0.3679737448692322,-0.38200047612190247
477,本文,」二人は思わず叫びました。,0.4012422263622284,0.4272531569004059
478,本文,まっ白な、あのさっきの北の十字架のように光る鷺のからだが、十ばかり、少しひらべったくなって、黒い脚をちぢめて、浮彫のようにならんでいたのです。,0.0,0.0
479,本文,「眼をつぶってるね。,-1.4220466613769531,-0.7734297513961792
480,本文,」カムパネルラは、指でそっと、鷺の三日月がたの白い瞑った眼にさわりました。,2.2026166915893555,0.8934403657913208
481,本文,頭の上の槍のような白い毛もちゃんとついていました。,2.4690752029418945,0.8950496912002563
482,本文,「ね、そうでしょう。,0.0,0.0
483,本文,」鳥捕りは風呂敷を重ねて、またくるくると包んで紐でくくりました。,1.7115929126739502,0.7976084351539612
484,本文,誰がいったいここらで鷺なんぞ喰べるだろうとジョバンニは思いながら訊きました。,1.195726752281189,0.6859665513038635
485,本文,「鷺はおいしいんですか。」,-0.5950983166694641,-0.4751932919025421
486,本文,「ええ、毎日注文があります。,1.5697813034057617,0.8018593192100525
487,本文,しかし雁の方が、もっと売れます。,0.0,0.0
488,本文,雁の方がずっと柄がいいし、第一手数がありませんからな。,0.0,0.0
489,本文,そら。,-0.5720728635787964,-0.47432294487953186
490,本文,」鳥捕りは、また別の方の包みを解きました。,0.580508291721344,0.47471532225608826
491,本文,すると黄と青じろとまだらになって、なにかのあかりのようにひかる雁が、ちょうどさっきの鷺のように、くちばしを揃えて、少し扁べったくなって、ならんでいました。,1.3522679805755615,0.6777591705322266
492,本文,「こっちはすぐ喰べられます。,-0.44885650277137756,-0.4322461187839508
493,本文,どうです、少しおあがりなさい。,-1.2708070278167725,-0.6251436471939087
494,本文,」鳥捕りは、黄いろな雁の足を、軽くひっぱりました。,1.8686344623565674,0.834730863571167
495,本文,するとそれは、チョコレートででもできているように、すっときれいにはなれました。,2.1367907524108887,0.8668229579925537
496,本文,「どうです。,-2.524092197418213,-0.9147882461547852
497,本文,すこしたべてごらんなさい。,0.0,0.0
498,本文,」鳥捕りは、それを二つにちぎってわたしました。,0.7164226770401001,0.49279019236564636
