,type,text,logit_score,pred_score
247,本文,そしてそのこどもの肩のあたりが、どうも見たことのあるような気がして、そう思うと、もうどうしても誰だかわかりたくて、たまらなくなりました。,8.204275131225586,0.9998995065689087
248,本文,いきなりこっちも窓から顔を出そうとしたとき、俄かにその子供が頭を引っ込めて、こっちを見ました。,9.186087608337402,0.9999896287918091
249,本文,それはカムパネルラだったのです。,6.616456031799316,0.9936712980270386
250,本文,ジョバンニが、カムパネルラ、きみは前からここに居たのと云おうと思ったとき、カムパネルラが,8.168761253356934,0.9999701976776123
251,本文,「みんなはねずいぶん走ったけれども遅れてしまったよ。,-8.156553268432617,-0.9999414682388306
252,本文,ザネリもね、ずいぶん走ったけれども追いつかなかった。,-9.316452026367188,-0.9999982118606567
253,本文,」と云いました。,-4.215953826904297,-0.7899632453918457
254,本文,ジョバンニは、（そうだ、ぼくたちはいま、いっしょにさそって出掛けたのだ。,8.302596092224121,0.9999881982803345
255,本文,）とおもいながら、,7.950113296508789,0.9998424053192139
256,本文,「どこかで待っていようか」と云いました。,0.0,0.0
257,本文,するとカムパネルラは,-7.12372350692749,-0.9999009370803833
258,本文,「ザネリはもう帰ったよ。,-6.6411662101745605,-0.9994968175888062
259,本文,お父さんが迎いにきたんだ。」,6.825561046600342,0.9944583177566528
260,本文,カムパネルラは、なぜかそう云いながら、少し顔いろが青ざめて、どこか苦しいというふうでした。,0.0,0.0
261,本文,するとジョバンニも、なんだかどこかに、何か忘れたものがあるというような、おかしな気持ちがしてだまってしまいました。,-8.7003173828125,-0.9999955892562866
262,本文,ところがカムパネルラは、窓から外をのぞきながら、もうすっかり元気が直って、勢よく云いました。,9.122653007507324,0.9999973773956299
263,本文,「ああしまった。,-8.744316101074219,-0.999995231628418
264,本文,ぼく、水筒を忘れてきた。,-4.140397071838379,-0.99405837059021
265,本文,スケッチ帳も忘れてきた。,-9.410327911376953,-0.9999983310699463
266,本文,けれど構わない。,0.0,0.0
267,本文,もうじき白鳥の停車場だから。,8.984842300415039,0.999991774559021
268,本文,ぼく、白鳥を見るなら、ほんとうにすきだ。,6.064577579498291,0.9980277419090271
269,本文,川の遠くを飛んでいたって、ぼくはきっと見える。,6.680233955383301,0.9991806149482727
270,本文,」そして、カムパネルラは、円い板のようになった地図を、しきりにぐるぐるまわして見ていました。,9.392119407653809,0.9999979734420776
271,本文,まったくその中に、白くあらわされた天の川の左の岸に沿って一条の鉄道線路が、南へ南へとたどって行くのでした。,0.0,0.0
272,本文,そしてその地図の立派なことは、夜のようにまっ黒な盤の上に、一一の停車場や三角標、泉水や森が、青や橙や緑や、うつくしい光でちりばめられてありました。,9.101583480834961,0.9999954700469971
273,本文,ジョバンニはなんだかその地図をどこかで見たようにおもいました。,0.0,0.0
274,本文,「この地図はどこで買ったの。,-9.003547668457031,-0.9999935626983643
275,本文,黒曜石でできてるねえ。」,-9.086952209472656,-0.9999926090240479
276,本文,ジョバンニが云いました。,0.0,0.0
277,本文,「銀河ステーションで、もらったんだ。,8.993945121765137,0.9999887943267822
278,本文,君もらわなかったの。」,-6.981695652008057,-0.9998395442962646
279,本文,「ああ、ぼく銀河ステーションを通ったろうか。,-3.0870838165283203,-0.9361611604690552
280,本文,いまぼくたちの居るとこ、ここだろう。」,0.0,0.0
281,本文,ジョバンニは、白鳥と書いてある停車場のしるしの、すぐ北を指しました。,-5.533285617828369,-0.9940518736839294
282,本文,「そうだ。,0.0,0.0
283,本文,おや、あの河原は月夜だろうか。」,-7.590270042419434,-0.998823344707489
284,本文,そっちを見ますと、青白く光る銀河の岸に、銀いろの空のすすきが、もうまるでいちめん、風にさらさらさらさら、ゆられてうごいて、波を立てているのでした。,-4.656601905822754,-0.9670562148094177
285,本文,「月夜でないよ。,-8.831757545471191,-0.9999969005584717
286,本文,銀河だから光るんだよ。,8.640957832336426,0.9999409914016724
287,本文,」ジョバンニは云いながら、まるではね上りたいくらい愉快になって、足をこつこつ鳴らし、窓から顔を出して、高く高く星めぐりの口笛を吹きながら一生けん命延びあがって、その天の川の水を、見きわめようとしましたが、はじめはどうしてもそれが、はっきりしませんでした。,0.0,0.0
288,本文,けれどもだんだん気をつけて見ると、そのきれいな水は、ガラスよりも水素よりもすきとおって、ときどき眼の加減か、ちらちら紫いろのこまかな波をたてたり、虹のようにぎらっと光ったりしながら、声もなくどんどん流れて行き、野原にはあっちにもこっちにも、燐光の三角標が、うつくしく立っていたのです。,8.413203239440918,0.9999949932098389
289,本文,遠いものは小さく、近いものは大きく、遠いものは橙や黄いろではっきりし、近いものは青白く少しかすんで、或いは三角形、或いは四辺形、あるいは電や鎖の形、さまざまにならんで、野原いっぱい光っているのでした。,8.166668891906738,0.9997655749320984
290,本文,ジョバンニは、まるでどきどきして、頭をやけに振りました。,-8.796171188354492,-0.9999955892562866
291,本文,するとほんとうに、そのきれいな野原中の青や橙や、いろいろかがやく三角標も、てんでに息をつくように、ちらちらゆれたり顫えたりしました。,6.173517227172852,0.9995070695877075
292,本文,「ぼくはもう、すっかり天の野原に来た。,8.019485473632812,0.9999912977218628
293,本文,」ジョバンニは云いました。,-4.021225929260254,-0.9901240468025208
294,本文,「それにこの汽車石炭をたいていないねえ。,-3.878298282623291,-0.7329712510108948
295,本文,」ジョバンニが左手をつき出して窓から前の方を見ながら云いました。,0.0,0.0
296,本文,「アルコールか電気だろう。,-8.638490676879883,-0.9999295473098755
297,本文,」カムパネルラが云いました。,0.0,0.0
298,本文,ごとごとごとごと、その小さなきれいな汽車は、そらのすすきの風にひるがえる中を、天の川の水や、三角点の青じろい微光の中を、どこまでもどこまでもと、走って行くのでした。,5.077944755554199,0.8506875038146973
299,本文,「ああ、りんどうの花が咲いている。,0.0,0.0
300,本文,もうすっかり秋だねえ。,4.171258926391602,0.6606968641281128
301,本文,」カムパネルラが、窓の外を指さして云いました。,0.0,0.0
302,本文,線路のへりになったみじかい芝草の中に、月長石ででも刻まれたような、すばらしい紫のりんどうの花が咲いていました。,6.493777275085449,0.9998989105224609
303,本文,「ぼく、飛び下りて、あいつをとって、また飛び乗ってみせようか。,7.540353775024414,0.9998985528945923
304,本文,」ジョバンニは胸を躍らせて云いました。,6.769388198852539,0.9986476302146912
305,本文,「もうだめだ。,-6.855828285217285,-0.9997259974479675
306,本文,あんなにうしろへ行ってしまったから。」,-8.274548530578613,-0.9999897480010986
307,本文,カムパネルラが、そう云ってしまうかしまわないうち、次のりんどうの花が、いっぱいに光って過ぎて行きました。,0.0,0.0
308,本文,と思ったら、もう次から次から、たくさんのきいろな底をもったりんどうの花のコップが、湧くように、雨のように、眼の前を通り、三角標の列は、けむるように燃えるように、いよいよ光って立ったのです。,8.591450691223145,0.9999910593032837
309,本文,七、北十字とプリオシン海岸,4.054673194885254,0.5862351655960083
310,本文,「おっかさんは、ぼくをゆるして下さるだろうか。」,-6.576895236968994,-0.9998446702957153
311,本文,いきなり、カムパネルラが、思い切ったというように、少しどもりながら、急きこんで云いました。,0.0,0.0
312,本文,ジョバンニは、,5.705183029174805,0.9993513226509094
313,本文,（ああ、そうだ、ぼくのおっかさんは、あの遠い一つのちりのように見える橙いろの三角標のあたりにいらっしゃって、いまぼくのことを考えているんだった。,0.0,0.0
314,本文,）と思いながら、ぼんやりしてだまっていました。,0.0,0.0
315,本文,「ぼくはおっかさんが、ほんとうに幸になるなら、どんなことでもする。,8.963366508483887,0.9999972581863403
316,本文,けれども、いったいどんなことが、おっかさんのいちばんの幸なんだろう。,0.0,0.0
317,本文,」カムパネルラは、なんだか、泣きだしたいのを、一生けん命こらえているようでした。,9.3993501663208,0.999997615814209
318,本文,「きみのおっかさんは、なんにもひどいことないじゃないの。,7.791706085205078,0.9999512434005737
319,本文,」ジョバンニはびっくりして叫びました。,1.2121602296829224,0.6693367958068848
320,本文,「ぼくわからない。,-8.786779403686523,-0.9999951124191284
321,本文,けれども、誰だって、ほんとうにいいことをしたら、いちばん幸なんだねえ。,8.66420841217041,0.9999691247940063
322,本文,だから、おっかさんは、ぼくをゆるして下さると思う。,1.299093246459961,0.6834062337875366
323,本文,」カムパネルラは、なにかほんとうに決心しているように見えました。,9.383681297302246,0.9999977350234985
324,本文,俄かに、車のなかが、ぱっと白く明るくなりました。,8.31566047668457,0.9999566078186035
325,本文,見ると、もうじつに、金剛石や草の露やあらゆる立派さをあつめたような、きらびやかな銀河の河床の上を水は声もなくかたちもなく流れ、その流れのまん中に、ぼうっと青白く後光の射した一つの島が見えるのでした。,8.961852073669434,0.9999973773956299
326,本文,その島の平らないただきに、立派な眼もさめるような、白い十字架がたって、それはもう凍った北極の雲で鋳たといったらいいか、すきっとした金いろの円光をいただいて、しずかに永久に立っているのでした。,9.113758087158203,0.999997615814209
327,本文,「ハルレヤ、ハルレヤ。,0.0,0.0
328,本文,」前からもうしろからも声が起りました。,-8.693739891052246,-0.9999940395355225
329,本文,ふりかえって見ると、車室の中の旅人たちは、みなまっすぐにきもののひだを垂れ、黒いバイブルを胸にあてたり、水晶の珠数をかけたり、どの人もつつましく指を組み合せて、そっちに祈っているのでした。,9.319315910339355,0.999995231628418
330,本文,思わず二人もまっすぐに立ちあがりました。,7.908942222595215,0.9997474551200867
331,本文,カムパネルラの頬は、まるで熟した苹果のあかしのようにうつくしくかがやいて見えました。,8.301702499389648,0.999993085861206
332,本文,そして島と十字架とは、だんだんうしろの方へうつって行きました。,0.0,0.0
333,本文,向う岸も、青じろくぽうっと光ってけむり、時々、やっぱりすすきが風にひるがえるらしく、さっとその銀いろがけむって、息でもかけたように見え、また、たくさんのりんどうの花が、草をかくれたり出たりするのは、やさしい狐火のように思われました。,7.687298774719238,0.9991410970687866
334,本文,それもほんのちょっとの間、川と汽車との間は、すすきの列でさえぎられ、白鳥の島は、二度ばかり、うしろの方に見えましたが、じきもうずうっと遠く小さく、絵のようになってしまい、またすすきがざわざわ鳴って、とうとうすっかり見えなくなってしまいました。,-8.687066078186035,-0.9999799728393555
335,本文,ジョバンニのうしろには、いつから乗っていたのか、せいの高い、黒いかつぎをしたカトリック風の尼さんが、まん円な緑の瞳を、じっとまっすぐに落して、まだ何かことばか声かが、そっちから伝わって来るのを、虔んで聞いているというように見えました。,7.111170768737793,0.9999357461929321
336,本文,旅人たちはしずかに席に戻り、二人も胸いっぱいのかなしみに似た新らしい気持ちを、何気なくちがった語で、そっと談し合ったのです。,0.0,0.0
337,本文,「もうじき白鳥の停車場だねえ。」,8.920259475708008,0.9999974966049194
338,本文,「ああ、十一時かっきりには着くんだよ。」,0.0,0.0
339,本文,早くも、シグナルの緑の燈と、ぼんやり白い柱とが、ちらっと窓のそとを過ぎ、それから硫黄のほのおのようなくらいぼんやりした転てつ機の前のあかりが窓の下を通り、汽車はだんだんゆるやかになって、間もなくプラットホームの一列の電燈が、うつくしく規則正しくあらわれ、それがだんだん大きくなってひろがって、二人は丁度白鳥停車場の、大きな時計の前に来てとまりました。,0.0,0.0
340,本文,さわやかな秋の時計の盤面には、青く灼かれたはがねの二本の針が、くっきり十一時を指しました。,0.0,0.0
341,本文,みんなは、一ぺんに下りて、車室の中はがらんとなってしまいました。,0.0,0.0
342,本文,〔二十分停車〕と時計の下に書いてありました。,-5.781581878662109,-0.981691300868988
343,本文,「ぼくたちも降りて見ようか。,-4.532997131347656,-0.9805848002433777
344,本文,」ジョバンニが云いました。,-5.474128723144531,-0.9882135391235352
345,本文,「降りよう。」,-6.6247782707214355,-0.9994956254959106
346,本文,二人は一度にはねあがってドアを飛び出して改札口へかけて行きました。,-9.162075996398926,-0.9999978542327881
347,本文,ところが改札口には、明るい紫がかった電燈が、一つ点いているばかり、誰も居ませんでした。,0.0,0.0
348,本文,そこら中を見ても、駅長や赤帽らしい人の、影もなかったのです。,-8.65036392211914,-0.9999921321868896
349,本文,二人は、停車場の前の、水晶細工のように見える銀杏の木に囲まれた、小さな広場に出ました。,0.0,0.0
350,本文,そこから幅の広いみちが、まっすぐに銀河の青光の中へ通っていました。,9.095396041870117,0.9999967813491821
351,本文,さきに降りた人たちは、もうどこへ行ったか一人も見えませんでした。,-8.842205047607422,-0.9999959468841553
352,本文,二人がその白い道を、肩をならべて行きますと、二人の影は、ちょうど四方に窓のある室の中の、二本の柱の影のように、また二つの車輪の輻のように幾本も幾本も四方へ出るのでした。,3.9405672550201416,0.8965644240379333
353,本文,そして間もなく、あの汽車から見えたきれいな河原に来ました。,9.449854850769043,0.9999954700469971
354,本文,カムパネルラは、そのきれいな砂を一つまみ、掌にひろげ、指できしきしさせながら、夢のように云っているのでした。,9.202013969421387,0.9999955892562866
355,本文,「この砂はみんな水晶だ。,9.053580284118652,0.9999969005584717
356,本文,中で小さな火が燃えている。」,-8.947484970092773,-0.9999798536300659
357,本文,「そうだ。,0.0,0.0
358,本文,」どこでぼくは、そんなこと習ったろうと思いながら、ジョバンニもぼんやり答えていました。,0.0,0.0
359,本文,河原の礫は、みんなすきとおって、たしかに水晶や黄玉や、またくしゃくしゃの皺曲をあらわしたのや、また稜から霧のような青白い光を出す鋼玉やらでした。,0.0,0.0
360,本文,ジョバンニは、走ってその渚に行って、水に手をひたしました。,5.472512722015381,0.9984288811683655
361,本文,けれどもあやしいその銀河の水は、水素よりももっとすきとおっていたのです。,0.0,0.0
362,本文,それでもたしかに流れていたことは、二人の手首の、水にひたったとこが、少し水銀いろに浮いたように見え、その手首にぶっつかってできた波は、うつくしい燐光をあげて、ちらちらと燃えるように見えたのでもわかりました。,5.530298233032227,0.9690427780151367
363,本文,川上の方を見ると、すすきのいっぱいに生えている崖の下に、白い岩が、まるで運動場のように平らに川に沿って出ているのでした。,0.0,0.0
364,本文,そこに小さな五六人の人かげが、何か掘り出すか埋めるかしているらしく、立ったり屈んだり、時々なにかの道具が、ピカッと光ったりしました。,8.501521110534668,0.9998849630355835
365,本文,「行ってみよう。,-5.794805526733398,-0.998060405254364
366,本文,」二人は、まるで一度に叫んで、そっちの方へ走りました。,-8.802958488464355,-0.9999802112579346
367,本文,その白い岩になった処の入口に、,-8.291959762573242,-0.999951958656311
368,本文,〔プリオシン海岸〕という、瀬戸物のつるつるした標札が立って、向うの渚には、ところどころ、細い鉄の欄干も植えられ、木製のきれいなベンチも置いてありました。,8.892818450927734,0.999992847442627
369,本文,「おや、変なものがあるよ。,-7.853584289550781,-0.9999796152114868
370,本文,」カムパネルラが、不思議そうに立ちどまって、岩から黒い細長いさきの尖ったくるみの実のようなものをひろいました。,8.626076698303223,0.9999954700469971
371,本文,「くるみの実だよ。,-8.232770919799805,-0.9999679327011108
372,本文,そら、沢山ある。,0.0,0.0
373,本文,流れて来たんじゃない。,-9.053075790405273,-0.9999973773956299
374,本文,岩の中に入ってるんだ。」,-8.64932918548584,-0.9999097585678101
375,本文,「大きいね、このくるみ、倍あるね。,0.0,0.0
376,本文,こいつはすこしもいたんでない。」,0.0,0.0
377,本文,「早くあすこへ行って見よう。,7.889063835144043,0.9995904564857483
378,本文,きっと何か掘ってるから。」,-8.412038803100586,-0.9999903440475464
379,本文,二人は、ぎざぎざの黒いくるみの実を持ちながら、またさっきの方へ近よって行きました。,8.395620346069336,0.9999794960021973
380,本文,左手の渚には、波がやさしい稲妻のように燃えて寄せ、右手の崖には、いちめん銀や貝殻でこさえたようなすすきの穂がゆれたのです。,8.081910133361816,0.9998775720596313
381,本文,だんだん近付いて見ると、一人のせいの高い、ひどい近眼鏡をかけ、長靴をはいた学者らしい人が、手帳に何かせわしそうに書きつけながら、鶴嘴をふりあげたり、スコープをつかったりしている、三人の助手らしい人たちに夢中でいろいろ指図をしていました。,4.120397567749023,0.5389017462730408
382,本文,「そこのその突起を壊さないように。,4.537806987762451,0.9952136278152466
383,本文,スコープを使いたまえ、スコープを。,0.0,0.0
384,本文,おっと、も少し遠くから掘って。,0.0,0.0
385,本文,いけない、いけない。,-8.222335815429688,-0.9999909400939941
386,本文,なぜそんな乱暴をするんだ。」,-9.035572052001953,-0.9999973773956299
387,本文,見ると、その白い柔らかな岩の中から、大きな大きな青じろい獣の骨が、横に倒れて潰れたという風になって、半分以上掘り出されていました。,-3.005866765975952,-0.8436570167541504
388,本文,そして気をつけて見ると、そこらには、蹄の二つある足跡のついた岩が、四角に十ばかり、きれいに切り取られて番号がつけられてありました。,0.0,0.0
389,本文,「君たちは参観かね。,-8.031081199645996,-0.9999827146530151
390,本文,」その大学士らしい人が、眼鏡をきらっとさせて、こっちを見て話しかけました。,7.040602684020996,0.9998730421066284
391,本文,「くるみが沢山あったろう。,-8.022659301757812,-0.9999860525131226
392,本文,それはまあ、ざっと百二十万年ぐらい前のくるみだよ。,0.0,0.0
393,本文,ごく新らしい方さ。,0.0,0.0
394,本文,ここは百二十万年前、第三紀のあとのころは海岸でね、この下からは貝がらも出る。,7.551776885986328,0.9992128610610962
395,本文,いま川の流れているとこに、そっくり塩水が寄せたり引いたりもしていたのだ。,-5.052920818328857,-0.9184395670890808
396,本文,このけものかね、これはボスといってね、おいおい、そこつるはしはよしたまえ。,9.25582218170166,0.9999983310699463
397,本文,ていねいに鑿でやってくれたまえ。,0.0,0.0
398,本文,ボスといってね、いまの牛の先祖で、昔はたくさん居たさ。」,8.085997581481934,0.9999704360961914
399,本文,「標本にするんですか。」,-9.024005889892578,-0.9999949932098389
400,本文,「いや、証明するに要るんだ。,0.0,0.0
401,本文,ぼくらからみると、ここは厚い立派な地層で、百二十万年ぐらい前にできたという証拠もいろいろあがるけれども、ぼくらとちがったやつからみてもやっぱりこんな地層に見えるかどうか、あるいは風か水やがらんとした空かに見えやしないかということなのだ。,0.0,0.0
402,本文,わかったかい。,-2.0856785774230957,-0.6153085827827454
403,本文,けれども、おいおい。,7.2853875160217285,0.9999057054519653
404,本文,そこもスコープではいけない。,-9.02584457397461,-0.999996542930603
405,本文,そのすぐ下に肋骨が埋もれてる筈じゃないか。,-8.98874282836914,-0.9999688863754272
406,本文,」大学士はあわてて走って行きました。,0.0,0.0
407,本文,「もう時間だよ。,-4.770678997039795,-0.9808737635612488
408,本文,行こう。,8.317397117614746,0.9998681545257568
409,本文,」カムパネルラが地図と腕時計とをくらべながら云いました。,-3.6668179035186768,-0.9819059371948242
410,本文,「ああ、ではわたくしどもは失礼いたします。,-6.506109237670898,-0.9998130202293396
411,本文,」ジョバンニは、ていねいに大学士におじぎしました。,8.398493766784668,0.9999680519104004
412,本文,「そうですか。,-8.209095001220703,-0.9995906949043274
413,本文,いや、さよなら。,-6.3445329666137695,-0.9987006187438965
414,本文,」大学士は、また忙がしそうに、あちこち歩きまわって監督をはじめました。,5.813395977020264,0.9983000159263611
415,本文,二人は、その白い岩の上を、一生けん命汽車におくれないように走りました。,8.800520896911621,0.9999945163726807
416,本文,そしてほんとうに、風のように走れたのです。,9.188416481018066,0.9999936819076538
417,本文,息も切れず膝もあつくなりませんでした。,-9.360857963562012,-0.9999983310699463
418,本文,こんなにしてかけるなら、もう世界中だってかけれると、ジョバンニは思いました。,8.793457984924316,0.9999951124191284
419,本文,そして二人は、前のあの河原を通り、改札口の電燈がだんだん大きくなって、間もなく二人は、もとの車室の席に座って、いま行って来た方を、窓から見ていました。,9.042675971984863,0.9999833106994629
420,本文,八、鳥を捕る人,0.0,0.0
421,本文,「ここへかけてもようございますか。」,-3.1110079288482666,-0.909250795841217
422,本文,がさがさした、けれども親切そうな、大人の声が、二人のうしろで聞えました。,0.0,0.0
423,本文,それは、茶いろの少しぼろぼろの外套を着て、白い巾でつつんだ荷物を、二つに分けて肩に掛けた、赤髯のせなかのかがんだ人でした。,-7.844863414764404,-0.9999706745147705
424,本文,「ええ、いいんです。,9.071603775024414,0.9999899864196777
425,本文,」ジョバンニは、少し肩をすぼめて挨拶しました。,0.0,0.0
426,本文,その人は、ひげの中でかすかに微笑いながら荷物をゆっくり網棚にのせました。,8.30569076538086,0.9999711513519287
427,本文,ジョバンニは、なにか大へんさびしいようなかなしいような気がして、だまって正面の時計を見ていましたら、ずうっと前の方で、硝子の笛のようなものが鳴りました。,-8.75051498413086,-0.9999951124191284
428,本文,汽車はもう、しずかにうごいていたのです。,7.574780464172363,0.9999827146530151
429,本文,カムパネルラは、車室の天井を、あちこち見ていました。,9.31843376159668,0.9999977350234985
430,本文,その一つのあかりに黒い甲虫がとまってその影が大きく天井にうつっていたのです。,0.0,0.0
431,本文,赤ひげの人は、なにかなつかしそうにわらいながら、ジョバンニやカムパネルラのようすを見ていました。,8.106741905212402,0.9997180104255676
432,本文,汽車はもうだんだん早くなって、すすきと川と、かわるがわる窓の外から光りました。,9.284294128417969,0.9999980926513672
433,本文,赤ひげの人が、少しおずおずしながら、二人に訊きました。,0.0,0.0
434,本文,「あなた方は、どちらへいらっしゃるんですか。」,-8.236519813537598,-0.9999654293060303
435,本文,「どこまでも行くんです。,-4.960691928863525,-0.9808635711669922
436,本文,」ジョバンニは、少しきまり悪そうに答えました。,0.0,0.0
437,本文,「それはいいね。,8.749276161193848,0.9999923706054688
438,本文,この汽車は、じっさい、どこまででも行きますぜ。」,-4.535515308380127,-0.9038766622543335
439,本文,「あなたはどこへ行くんです。,-2.366361141204834,-0.5498620867729187
440,本文,」カムパネルラが、いきなり、喧嘩のようにたずねましたので、ジョバンニは、思わずわらいました。,9.311576843261719,0.999997615814209
441,本文,すると、向うの席に居た、尖った帽子をかぶり、大きな鍵を腰に下げた人も、ちらっとこっちを見てわらいましたので、カムパネルラも、つい顔を赤くして笑いだしてしまいました。,-8.319219589233398,-0.999991774559021
442,本文,ところがその人は別に怒ったでもなく、頬をぴくぴくしながら返事しました。,0.0,0.0
443,本文,「わっしはすぐそこで降ります。,-9.135993957519531,-0.9999970197677612
444,本文,わっしは、鳥をつかまえる商売でね。」,0.0,0.0
445,本文,「何鳥ですか。」,-8.945096969604492,-0.9999963045120239
446,本文,「鶴や雁です。,0.0,0.0
447,本文,さぎも白鳥もです。」,-7.517954349517822,-0.9999239444732666
448,本文,「鶴はたくさんいますか。」,0.0,0.0
449,本文,「居ますとも、さっきから鳴いてまさあ。,-8.349842071533203,-0.9996604919433594
450,本文,聞かなかったのですか。」,-6.367219924926758,-0.9998724460601807
451,本文,「いいえ。」,6.719714164733887,0.9999139308929443
452,本文,「いまでも聞えるじゃありませんか。,-1.8321083784103394,-0.8711100816726685
453,本文,そら、耳をすまして聴いてごらんなさい。」,8.35455322265625,0.9999567270278931
454,本文,二人は眼を挙げ、耳をすましました。,8.82772445678711,0.9999970197677612
455,本文,ごとごと鳴る汽車のひびきと、すすきの風との間から、ころんころんと水の湧くような音が聞えて来るのでした。,-8.561197280883789,-0.9999539852142334
456,本文,「鶴、どうしてとるんですか。」,-4.4417643547058105,-0.9840590953826904
457,本文,「鶴ですか、それとも鷺ですか。」,-9.256316184997559,-0.9999977350234985
458,本文,「鷺です。,-8.798327445983887,-0.9999535083770752
459,本文,」ジョバンニは、どっちでもいいと思いながら答えました。,0.0,0.0
460,本文,「そいつはな、雑作ない。,-8.156074523925781,-0.9999674558639526
461,本文,さぎというものは、みんな天の川の砂が凝って、ぼおっとできるもんですからね、そして始終川へ帰りますからね、川原で待っていて、鷺がみんな、脚をこういう風にして下りてくるとこを、そいつが地べたへつくかつかないうちに、ぴたっと押えちまうんです。,8.422155380249023,0.9999085664749146
462,本文,するともう鷺は、かたまって安心して死んじまいます。,0.0,0.0
463,本文,あとはもう、わかり切ってまさあ。,0.0,0.0
464,本文,押し葉にするだけです。」,-8.327740669250488,-0.9997007846832275
465,本文,「鷺を押し葉にするんですか。,0.0,0.0
466,本文,標本ですか。」,-9.327102661132812,-0.9999974966049194
467,本文,「標本じゃありません。,-9.23669719696045,-0.999997615814209
468,本文,みんなたべるじゃありませんか。」,-8.660582542419434,-0.9999164342880249
469,本文,「おかしいねえ。,-9.222206115722656,-0.9999980926513672
470,本文,」カムパネルラが首をかしげました。,-8.528816223144531,-0.9999508857727051
471,本文,「おかしいも不審もありませんや。,7.291078090667725,0.999964714050293
472,本文,そら。,-9.136244773864746,-0.9999772310256958
473,本文,」その男は立って、網棚から包みをおろして、手ばやくくるくると解きました。,8.455770492553711,0.9999881982803345
474,本文,「さあ、ごらんなさい。,-6.196373462677002,-0.9997274279594421
475,本文,いまとって来たばかりです。」,0.0,0.0
476,本文,「ほんとうに鷺だねえ。,-8.553983688354492,-0.999992847442627
477,本文,」二人は思わず叫びました。,0.0,0.0
478,本文,まっ白な、あのさっきの北の十字架のように光る鷺のからだが、十ばかり、少しひらべったくなって、黒い脚をちぢめて、浮彫のようにならんでいたのです。,0.0,0.0
479,本文,「眼をつぶってるね。,-8.658895492553711,-0.9999942779541016
480,本文,」カムパネルラは、指でそっと、鷺の三日月がたの白い瞑った眼にさわりました。,-7.693473815917969,-0.9999134540557861
481,本文,頭の上の槍のような白い毛もちゃんとついていました。,9.296384811401367,0.9999953508377075
482,本文,「ね、そうでしょう。,0.0,0.0
483,本文,」鳥捕りは風呂敷を重ねて、またくるくると包んで紐でくくりました。,7.048113822937012,0.997529923915863
484,本文,誰がいったいここらで鷺なんぞ喰べるだろうとジョバンニは思いながら訊きました。,0.0,0.0
485,本文,「鷺はおいしいんですか。」,0.0,0.0
486,本文,「ええ、毎日注文があります。,8.680954933166504,0.9999964237213135
487,本文,しかし雁の方が、もっと売れます。,0.0,0.0
488,本文,雁の方がずっと柄がいいし、第一手数がありませんからな。,0.0,0.0
489,本文,そら。,-9.136244773864746,-0.9999772310256958
490,本文,」鳥捕りは、また別の方の包みを解きました。,7.280900001525879,0.9995218515396118
491,本文,すると黄と青じろとまだらになって、なにかのあかりのようにひかる雁が、ちょうどさっきの鷺のように、くちばしを揃えて、少し扁べったくなって、ならんでいました。,0.0,0.0
492,本文,「こっちはすぐ喰べられます。,8.07571792602539,0.9999862909317017
493,本文,どうです、少しおあがりなさい。,0.0,0.0
494,本文,」鳥捕りは、黄いろな雁の足を、軽くひっぱりました。,0.0,0.0
495,本文,するとそれは、チョコレートででもできているように、すっときれいにはなれました。,6.198818206787109,0.9977993369102478
496,本文,「どうです。,-9.26863956451416,-0.9999961853027344
497,本文,すこしたべてごらんなさい。,0.0,0.0
498,本文,」鳥捕りは、それを二つにちぎってわたしました。,0.0,0.0
499,本文,ジョバンニは、ちょっと喰べてみて、（なんだ、やっぱりこいつはお菓子だ。,-8.62961196899414,-0.9999644756317139
500,本文,チョコレートよりも、もっとおいしいけれども、こんな雁が飛んでいるもんか。,0.0,0.0
501,本文,この男は、どこかそこらの野原の菓子屋だ。,0.0,0.0
502,本文,けれどもぼくは、このひとをばかにしながら、この人のお菓子をたべているのは、大へん気の毒だ。,0.0,0.0
503,本文,）とおもいながら、やっぱりぽくぽくそれをたべていました。,3.8523833751678467,0.993539035320282
504,本文,「も少しおあがりなさい。,-8.388071060180664,-0.9999876022338867
505,本文,」鳥捕りがまた包みを出しました。,0.0,0.0
506,本文,ジョバンニは、もっとたべたかったのですけれども、,0.0,0.0
507,本文,「ええ、ありがとう。,9.246539115905762,0.9999933242797852
508,本文,」と云って遠慮しましたら、鳥捕りは、こんどは向うの席の、鍵をもった人に出しました。,0.0,0.0
509,本文,「いや、商売ものを貰っちゃすみませんな。,7.358389377593994,0.9999040365219116
510,本文,」その人は、帽子をとりました。,-8.651933670043945,-0.9999433755874634
511,本文,「いいえ、どういたしまして。,4.337213516235352,0.9974230527877808
512,本文,どうです、今年の渡り鳥の景気は。」,0.0,0.0
513,本文,「いや、すてきなもんですよ。,0.0,0.0
514,本文,一昨日の第二限ころなんか、なぜ燈台の灯を、規則以外に間〔一字分空白〕させるかって、あっちからもこっちからも、電話で故障が来ましたが、なあに、こっちがやるんじゃなくて、渡り鳥どもが、まっ黒にかたまって、あかしの前を通るのですから仕方ありませんや。,-4.932512283325195,-0.9407426714897156
